mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
-0.9145162407918395,0.677903490015871,-0.2700897074694619,-0.1398009795097536,0.4886855175512968,0.11482008437687088,-0.7683251508194422,0.13850456565280425,-0.18303099455621352,-0.18749501570650787,0.5559856393712116,-0.567221389724185,-0.6072487378138303,HC
-0.9244822960775562,-0.2291004839400539,1.4623361483559274,1.7523999756726663,0.8040700573954951,-0.6713141112756225,0.07238535521724353,1.3738925826554238,0.36220075871827484,0.0539151663264691,-1.0002980387574827,-0.0664208153390747,1.5703831839568414,PD
-1.387417654067806,2.5752432941672727,-0.17778852351726088,0.23929231496528805,-0.8804379203920703,-0.9394266480119241,2.0539682707552225,0.4021659404544485,-1.282070207988289,0.32219790408851334,-0.25096094227314786,2.334461159982834,1.1875253504223935,HC
-1.6868175602053974,0.7824823638302039,0.8435659842327303,-0.3816403507954895,-1.0373356365242739,0.6365971317491502,1.5790394364913138,1.3120541134807342,-0.2035474366739511,0.9564172782999977,1.5381896503368797,0.5116107372987585,-0.5214820997692128,HC
0.5676701374265212,1.3976027809230944,-0.7920860836298609,0.08601413058353037,-1.2711269704001682,1.0342866183473036,0.5430877875497607,-0.3197091371388826,-0.1964848568905154,0.3771964485994999,1.5026350365353611,0.8559872767926164,-1.495507441480925,PD
0.152819525788255,0.9832544960875136,0.6635453004412324,-2.3136106448649496,1.145212531870962,2.9362799501684314,-1.2062603658484328,-1.4292167673078153,-1.1501965778049317,-2.2746822118849583,1.4880385654765778,-0.2584940385745812,0.6426395263412479,HC
0.45628950355335085,-1.048834082175905,-0.5446931426054169,1.226136856234064,-1.1304402883613724,-0.5702554117610642,-0.29584017175417865,0.6759322100376152,1.6916696700797742,-2.4721491309909305,-0.47552076565596857,-0.8121451834134489,-0.7543350917357294,PD
-0.7273086302103601,-0.08673760565718572,-0.45404458502416944,-0.6626029747916216,-0.23765469300832393,2.203605942297344,0.12492977570340931,0.7014339590914032,-0.8288763233505149,1.9613420652550804,1.5173570565604757,-0.11764441367699553,-1.4442045575787794,HC
-0.49140720025877965,-0.3936595390178833,-0.46233138326343803,1.8761277324722512,-0.39074035254746253,-0.12069825248685279,-0.5444812156620707,-0.26491950870414394,-0.33751678819702735,0.17849862255006912,0.5989427853054137,-0.1733956454042088,-0.17353096677390925,HC
-1.8540571170652327,-1.0225347077582878,-0.1507196165207443,0.6988412598763377,0.3539051673624819,-0.6846289642443161,0.3630098409341226,-0.557353088659065,-0.12010742238307125,0.397778174054124,-0.15681628679392842,0.026452180676540298,0.251085112911304,HC
1.4585057578729281,-2.6737514342040583,-0.23512787849000752,-1.0944403709640746,-0.22782299327618533,-0.08377762975735302,-0.5130064214255486,-0.5018694176949609,-1.206372839185251,-0.38754486246065867,-0.49457686401835205,-0.11043624716320576,-0.13702670859813906,PD
2.0048664745260463,0.05505066774787469,-0.23850390194541154,-0.5080161940069039,-0.6588925678084367,0.6230594433025216,-0.14417812586807335,-1.3383506061562818,0.5032874788310686,1.1698744496479776,0.18176645788716975,1.9602528178114802,-1.2554172587125938,HC
0.31402847555454294,-0.505604124196793,-0.9423401210317843,1.321322199678574,0.38389396912195833,0.651107797312241,-0.044761666207752064,-0.5418947764108897,-1.0854402253055946,0.44295352894908563,-1.1552534253680682,-0.3653888172365291,-0.2501255378975519,PD
0.699447528776577,-1.7401324854769737,-0.8724370226733102,-0.40253082777997085,0.3261559732917199,-0.645309849122312,-0.6044168872908604,0.7575847016445995,-0.3408645907442174,-1.9276575375089657,-0.5230418354970625,-0.0976311401668759,-0.2983020679742199,HC
1.374494199105713,-0.3859550387308251,-0.44198870945718366,2.1286528237529616,1.1453911554676184,1.1985851432717554,1.8325476796643527,1.55337587655182,0.3987181981686046,0.36243014926497497,-0.2514295891637931,1.165855769941495,1.5471271422719821,PD
1.6050737555347205,-0.05325567026696147,-0.7151982950596583,-0.18981028779221948,-0.6116080108365111,-1.4070442572262278,-1.0087231587673369,-0.5767238306375111,-0.5674800882809263,1.243816118119134,-1.0104561629501614,-1.7356042210129041,0.23947501685473205,HC
0.4766751513292622,-0.6769562508943511,-0.27330870126554474,-0.5760737044820204,0.8207377408283608,-0.12342560998257918,0.2837607394511037,0.4292459184875196,-0.2780823889653945,0.6291227083300134,-0.8532687448057676,-0.40993766088584865,0.5992529897377616,HC
-1.4991178552219413,0.6794740242783354,-0.756240191831708,-0.8477338933308327,0.8331731343590618,-0.9303844212827789,-0.4523533406126719,0.7867303552338752,0.9511054133858616,0.18770695120661365,0.5481219000786697,-1.4393531584556534,-1.7203709342987084,HC
0.01228899709414073,0.46274501237736937,0.5597720050768923,-0.9803107767781718,0.25120821278668165,-0.39826487913605785,0.9137410010345807,-0.7874986354330547,-0.582616959785376,0.8093773949620062,-0.7626229526038102,-0.635806578656401,-1.2698931898699783,PD
0.7120642280123834,-0.8677891336613056,-1.8550643020002078,-1.206183820263558,-0.45179400961159644,-2.1567838368235734,-1.2142469202641497,0.7025307531616795,-0.660342221555668,-0.4841495354904204,-1.4111985812706764,-1.1694183474153976,0.5920290347075835,PD
0.8992561543101345,-0.9284960210937968,0.7465137050600421,-2.0235074540306233,-1.2126752963143783,0.1797220477728061,0.47714220637496746,-0.4280881388311746,-2.6581852398302988,-0.9308946316192064,-0.23601601106899292,0.018770310644888922,-0.16053873333470078,PD
0.47608895122491546,0.3831028897854676,0.49594660872921376,0.7211242503851372,0.7215052102873658,0.1744182422241191,-0.9701353256454441,-0.8615009020010165,-0.7540725466837991,1.3071634688920706,0.84594718156768,0.93565415583723,-1.8032173091669514,PD
1.173641915192399,-1.5187504317508544,-0.50878228246989,0.5650546710890362,-0.42960495069952453,0.2776647694512072,1.4035557062983415,0.49800891073480663,0.10159996547122532,-1.4079751060068602,0.590178164800752,-0.47928891268498686,1.5579540196125072,PD
0.5851130214679026,-0.17941131096693674,0.14163054589455987,-1.846693385800006,0.5964773340158415,1.5827140366576737,-1.461796698028021,-3.527534459831162,2.896894426888281,0.33244135519197565,0.12960034299915438,0.7617208398059906,-0.8077302605924096,HC
-0.3957755477843299,0.7016124261642435,2.0996579938034987,0.18429829184526905,0.1507818003223163,-0.5922941912844668,1.7161165152296605,-0.6655531541131989,-0.6776658933653641,0.2298626295143367,0.20579574957307617,-0.2762296250974232,-0.28629974112400497,PD
0.07420205359994521,-1.2024119742674373,0.9984405633923797,-1.2016777041248978,-1.0383808429334809,-1.5405993253728145,-1.3773535126603795,-1.6757317414270296,-1.8008529408127967,-0.19600369028837442,-1.3646916730708496,-0.4761425490849214,-0.097307255515071,PD
1.1632448688600636,0.3021040393972628,-0.9662400625932761,-1.0094516749375204,1.2831871798022776,-1.1068560895818345,-2.047414281909365,0.1821956763325427,0.8560480507587532,-1.2412128954296255,0.5658033607873327,-0.7574060867542377,-0.11374595475916166,PD
-1.6347143696598483,-1.3856012758691243,0.2769016602595894,-0.37792939824402955,0.3336429699110021,1.330540216343414,1.7056282679183532,1.608720922683121,0.436791023095771,0.4135219057207874,-1.9154551116507967,-0.562909710186259,1.216845663530115,HC
1.000165568259171,-0.22248466731341116,-1.7959538973580027,-1.6306506167857617,0.9155876736908806,-2.9563197291593735,-0.5728918315413385,-0.8619168731694624,-0.4497447420868017,-0.7102071361884663,-2.0486962542750797,-0.814970918687091,2.509179421101747,HC
-0.10078423239804639,1.8783395456081295,0.3404427730155053,-0.246974933492331,0.09793744424567204,0.45311835895281816,0.6668945703182545,-1.3351612683014416,-1.041292383878279,1.669548331466837,1.527967740980627,2.012072548116888,-1.9225737530375382,PD
-0.876792270866069,0.9604424466225605,0.5689759642360591,0.39409462593735456,0.188650526533912,0.5591850248802236,0.21132983394851818,0.9587448495828551,-0.3073159083605503,0.525305720751478,-0.32408271531456057,-0.783275529911273,2.013935004193823,HC
-0.15071318911175424,1.1000462782281266,0.4992466259117602,1.1907731346942159,0.1192435278943278,0.5253428744896939,0.3560338385856668,1.6370704743516564,-0.10235135177026176,-0.03975249089675085,0.6172166731803379,0.18592593625272488,0.4031630959884501,HC
0.5867755555431067,0.8341850120352033,-1.139858669561368,0.8198807685764113,1.538542599490137,-0.07638640557930952,-2.4130082491052836,0.04130178025760834,2.5952924856167248,0.21990795539870484,-0.9247490044166389,2.6279038185273307,-1.1498291164523413,PD
-1.4537804725697054,0.289163245822213,-0.40033304008015186,-0.8100829022055187,1.1467956341226406,-1.4736330594117044,-0.7809112249865862,0.8637075213474964,0.7510329286601426,0.20998142384091,0.14547085391791792,-1.7260517372679975,-1.1865912461984502,HC
-2.001617472428754,-0.08454805451199264,1.157533264397244,0.49243679152039216,2.0935931505218366,0.6049108184667893,-0.7015193216754552,0.582919539053462,-0.13500398118841375,0.38616765882117754,0.7303434789053674,0.015856703764977456,-0.6854427066691808,HC
-0.1567405286461913,1.0920961363209374,0.2700457645225849,-1.412910464795415,0.7151687860903442,0.04521457242610195,1.1632822503525384,0.1932791135617986,-1.245888664651433,1.255518313091681,-0.5562876060537082,0.11768890487535441,-1.4775661916146685,PD
-0.3083127930850577,1.0406921883260163,0.9793011744675753,1.066387154944237,1.898470264022787,-0.30636749422791093,-0.7794196406743183,-0.9765046046467014,0.09732984697110013,0.8280911315303663,0.6190164703926715,0.2506614188602513,0.09145395919627843,PD
0.2956412669303511,0.13612104897586136,-0.2529904248518064,-0.08450098359488188,-1.1193499835838343,-0.4572449886493788,-0.02964026827970114,-0.2522338864521049,1.8041800253334712,0.3119269419672159,-1.0551610279811907,-1.0886574193174428,-0.5551603592885631,PD
0.3481208802853804,-0.39562545803210986,0.6634144728504654,0.8926773266739266,0.4104411679663256,-0.9892868574396719,0.22765226029530236,-0.5419787826728882,0.7513063635544774,0.38055503509719085,-0.609844234700198,0.6221352790736732,1.156722747914881,PD
1.201377610430504,-0.5135196797638664,-1.1766214281629128,0.14105909662921218,-0.03330821607794859,-0.9072046294505869,-0.34174445506111356,0.3169010949952443,-0.25289051280823605,0.022669377031168947,-1.283904619064935,-0.702072971695941,-1.0343481065171667,PD
0.6040067017541554,-1.8231526716289055,-1.205028034139722,-0.7750131585451677,-0.024042274117549143,-0.3047887557896985,1.1921831954708313,-0.9595827080410373,-1.0041781014211595,-1.2514926068635333,-2.2224144734827775,0.26485297388839046,-0.36422821976973224,HC
1.4903160993212918,0.9620554277569833,-0.6480724789039246,0.6116820752470639,0.9466405968973838,1.398426603082274,2.0247197658886464,0.8262345174462767,0.38952904475301264,0.5965783876393668,1.1156033963420968,-0.5103547751125835,1.6831808187455803,PD
-1.4853607778567202,0.7994571823476796,1.0129099989864132,-0.9259703942868668,0.08582213121191125,-0.31138076423500827,0.6360552146512356,-1.4185012804062138,1.2108027146090317,2.2828533183016906,1.36323840103051,-0.427279489615595,-0.9238533022991048,HC
-0.568349721647267,0.9797691362678106,0.794152994859629,0.7668277465819503,-0.17610444418984242,0.7640977033322258,-0.9659736723690354,0.9728395342916155,0.5611231593637565,0.7254277333687661,0.007558262221034209,0.3356937101788839,1.7715094179436381,PD
0.49907296200515533,-1.0369320578840608,-1.276870953643224,1.3753032908138199,-0.7966925724187056,-2.035280732318427,0.5121527502230674,1.2567651359707903,0.6682422055660618,-1.4095410981409846,-0.6565343006496547,-1.3044176678183796,0.6628278874078259,PD
0.5270203950735931,0.27001892051574755,0.43901610853836454,-0.4901321377387123,-0.454505205766317,0.27606346432511,-1.334574904150134,-0.17600695232675212,-0.24127647386299092,-0.9694346369767839,-0.2663497867723896,-0.16904190585510404,0.34985786581416395,HC
0.7135130637217889,0.5010375932562222,-0.4337239328343808,-0.17820986486962864,0.18122041686905263,-0.13224326858546934,0.014862088384478816,-0.34572705585428315,0.48142798968190376,0.6799947172489885,0.019032502864321076,-0.8611479497540778,-1.0970102524621723,PD
0.05126640269453441,-0.734153410858423,0.40328818315870685,0.3631320453242503,0.7563065755065769,-0.5548701708282155,-0.009220345999573224,0.3565423836548783,-0.3072567353183502,0.012388842466472066,-0.08205214405107263,-0.049728803214198626,0.28343495291144355,HC
0.8756349695034308,0.576552936629937,-1.8581453180333722,-2.0271238973672707,-0.4710960419481584,-0.17160624929178908,0.8619618490408362,-1.5550618212430438,-0.6968085422294604,-0.24591147244761008,-1.3802025853039035,-1.1925879182970671,0.6714095743490359,HC
-2.219201619521098,-2.047490285328432,0.18831548188596195,0.3308715549739036,-0.1279531298318746,-0.3997230083472597,0.06673204371457728,0.5329933862131291,0.4361076197149885,-1.2205015623555122,0.44595508115283705,-0.9039986468716584,0.5550067090605059,HC
1.0392233558136725,-2.1322716236400487,-0.3869556847732167,-1.2926117721554116,0.989208073380833,-1.0595613829408264,-0.8700541574756964,0.08134577212313467,-2.8327769413945423,-0.6751842267730992,0.17770649151770393,0.09054244369046847,-0.537063250140684,PD
-0.4558842581495531,0.4553230982101082,1.6798173378997276,-0.7385006204406772,-1.4387612355864305,0.05095716059709094,-0.9391520594404675,-0.4085079128829346,-2.56454407026097,2.095156677822709,1.4793855690081712,0.2071476424960843,-0.7842742780499022,HC
1.0722426941327625,-1.1465082648183227,-0.535762600432533,-0.4460991029471371,0.17419624294432687,0.0410221551258905,-1.3397286309963772,1.219424207507379,0.9584763039532272,-1.3171932034107028,-0.09017564224589067,-0.059893376368018995,0.843835845352983,HC
-0.9048547220151814,1.0290397359202252,0.2518616888539856,0.3806590597755759,1.0657200036423802,-0.06092999928616457,0.37488419729438716,1.8256992370816227,-0.2775937870863482,-0.9536065698840255,-0.586818295990076,0.49280042766364124,1.135806169219883,HC
1.1234414243166435,0.025565026747224988,-0.5357447821121559,0.04358422174594659,-1.9869178096034774,0.9180615303996797,-0.16510908947302894,-0.7248552915317826,-0.03336808670863954,1.1396109959897742,-1.8960763254934647,-0.9048847604237542,0.6504306826096405,HC
-1.4023517062244748,0.999756896641155,2.329376714406127,-0.6337988799848597,-2.643606583720506,0.18862228185908045,0.8771345617562404,0.22082516805177638,-2.5346364533793357,1.007053559591301,1.2895136448274562,0.3121792313537854,-0.10100048775506512,HC
-1.4237313454816698,2.0616880229796615,1.3491274955295263,-1.3879276883710199,-1.267088457073735,0.29135801590926746,1.1931526836971862,2.2189023884453527,0.4496197358162173,0.043254487256364986,0.2506464964950488,2.0476738112976505,0.21805120949410317,HC
0.22613048198180935,0.4269929553905508,-1.1390046694473057,-0.9150722014484829,-2.2357311226064533,1.5705624246079328,0.2540725941737562,1.6451419390761315,-0.902276239390808,0.008206401392383055,2.1561645713746165,0.4974726555511632,-0.7476665871611413,PD
-0.8173318442282839,-0.07022852365147611,-0.24233356156241004,0.3432115960412333,1.147030051407228,-1.2884411834128713,0.13209544134945078,0.1448489960019405,0.3323917235026672,0.24178412852652842,-1.3086479845340775,-0.5180480584136001,2.349206009701601,PD
-1.061913871711679,1.2328924106072634,0.07800433923684419,0.5094831266830394,-0.9160692079905852,1.5507229251798633,0.8590335430751599,-2.2267884592882465,-0.7616187501171093,-0.8345614214468862,1.964162694381377,1.5605101915922714,0.012693628444329566,HC
1.2292717822854478,-3.116031332894697,-1.8196312469787868,-0.36402677119944254,-0.24102668474363773,-0.5472960466030448,-1.5834937168313405,2.1672773020010094,-0.6463781755874448,-2.955621187571195,-0.26688025361470324,-0.3087428591659864,-0.9774397119147596,HC
0.6912381132684345,1.7319410702764666,0.6454782888531091,-1.30051772962439,-1.693518426833104,-0.11374847329316501,0.6219650647075634,-1.2884748606982743,-1.3369056285978371,-0.23669445124609576,1.2857739027194426,0.8333185885974644,-0.17132633917230705,PD
1.0261639023184514,-1.204716682204146,-1.5128112834654412,-0.7462306735004987,-0.6421679385025947,-1.1168532168342915,-0.5433775319677794,0.2681557968640818,0.6057719351014755,-1.4170683737518244,-0.6292538466099968,-2.058698870403186,0.926298737949812,HC
1.310725169025388,-1.0950308208506594,-0.6164080443302112,-0.4943090478299124,-0.4552153009009522,-1.1988027493178348,0.5318692330631629,-0.7968741789542624,0.10662311184705445,0.2955551925533642,-2.069439458984222,-0.3431916991761344,1.5238661129609816,HC
-1.043609005577061,0.279930265118056,-0.3342504637384835,-0.23238117234983044,0.8645907415896219,1.0102448973651101,0.5404110293695514,2.115414020585936,1.4899702661182683,-1.1273848067006822,0.2265103183373033,0.6562858549530403,0.7868962336989339,HC
0.7673055823272449,-1.0231262127795613,-2.2114729252503698,-1.5533266322663264,-0.3052392142244793,-1.458513378528797,-0.9607339096387745,0.7220572305694464,-0.8443554481105198,-0.40865998376249696,-1.6833441580407507,-1.2849705136044538,0.40089228952866124,PD
1.1658955128101534,0.35213789669174594,0.7259630137853881,-1.8293049512380448,-0.05001329315272573,1.5557908792583521,-0.17691433625291839,1.0291367319505973,-1.1520703153802203,0.01814729516325468,0.32421006321013535,2.7400987926683262,-0.395265523176626,PD
-0.1808426981538975,0.8054429773470116,-0.00335968554003229,0.21902283098367128,0.022224449568660782,-0.36936853111740386,0.002746033277875502,-1.0645036291761232,0.5418990485677595,0.243446292139817,-0.16043536489091983,-1.0370233659960586,1.3416033917587165,HC
0.5375576196917503,-0.3093317533936744,-1.3695052031224695,-0.6488686548510649,-0.17764470610666994,-0.8201190202277474,0.05688293067225785,0.4770877203289092,0.5034619855633122,-0.261239019253028,-0.020560775813326392,-2.070745998931727,0.5680630552862305,HC
0.5728263457022132,1.0577361795237206,-0.18238222357441916,0.10057819603545305,-0.11765266535995754,0.045332392511913185,0.14129935917562594,-0.25016016915721206,-0.18424370249659974,0.5458025998712415,0.6753584780967589,1.7013457612599907,-2.5189352685466218,PD
-1.617726329846589,0.6564528846663275,0.4091134946579142,0.6078722001085185,0.5743905926272255,-0.3391291693515902,0.24398444328872773,-0.2791309224823672,2.0828494145008203,1.1379776206662349,0.7420290219402221,0.6307812533314152,0.0014551024646984186,HC
-0.2974566546977576,0.016639392838174914,1.3138730805918835,0.8596252034341981,-1.2923387669059838,-0.5016188728187478,0.035576483999595725,-1.129615152457541,-1.4527176812080997,1.405601623178555,0.46159114930984085,0.3433651708861607,1.3415338393928808,PD
0.20019129074242123,1.7470042074494412,0.31519186010944,0.09990452628210438,1.1480678559003887,0.2219360379013529,-0.5518903539902036,-1.1622017518399963,-0.8165124386362805,0.9053086902387417,1.488998150375772,1.3377097524262098,-0.861237126448761,PD
2.0672530003469003,0.1625528733550527,0.8609114566435929,0.20693624358114848,-0.4995168857063571,-0.7225438735516374,-0.4010938409235555,-0.5842772406346557,-2.0799523810956386,-0.025285456371660783,-0.4411977220814207,1.1526771954087185,-0.14941719866339598,HC
0.24911906734480332,-1.0139140624847915,-0.4235057200422622,2.046376468109915,0.4258039320064571,-0.2816346578643124,-0.10500733310936926,-0.32031462991451887,-1.312566161044762,-0.2996309746038702,-1.2394731992333834,-0.5004105414645615,0.15969953470056944,PD
1.082323440743243,0.3531715566292537,-0.6241835938386667,-2.2490582661729444,-1.0829553210210323,-0.637681801500622,1.2196962922515966,0.33779899396414487,-1.3812938958658318,-0.5622463114167077,-0.006798424910773764,-0.6854764928627876,-0.05364702898002029,HC
0.026913284647174778,0.1947331046718824,-2.00969314824666,-1.0408340775880704,0.7128834445111546,-1.729508365915391,0.000245818662078952,-0.5619769131903108,1.3977715384514429,1.2053990714711382,0.20505106059579167,-0.2194345547761937,-1.1789633095920053,HC
0.6611452008883241,-0.7036380401861869,-0.06866830714533169,0.7990684398052454,0.1435363544969242,-1.0316750421140266,0.2505035093528207,-0.5629657509969657,-0.29861221007403105,-0.2225492608594969,-1.2083680497824656,-0.012740616448736548,-0.22118336029373878,PD
0.4399667387749019,-0.65546516380581,0.7358390462942694,0.7989476395013227,-0.6514572733108753,1.1916754262880207,0.9014078051047184,-1.6252369210532123,1.175669371366751,-0.024008666982671477,2.4290815218922117,0.32300878596575283,-0.333094973159653,PD
0.6199785306841827,-0.6850219426196487,-0.8583257353188518,-2.1731370405063166,-0.5500166674180951,-0.07866200672018595,1.1926327542150965,-1.9810085641290283,-1.1717477844555595,-0.5923400865970998,-1.7452757337454183,-0.8254385775496068,0.7540805591018999,HC
0.657420183502843,-0.1233386000831734,0.5547402884434698,-0.5254881674011707,0.9958859284128236,-1.2179797009319342,-0.49071130122657847,-0.9859794282957259,-0.7702179621618087,1.1855285239222377,-1.0469001755113783,-1.2349941319799294,0.754934879737535,PD
-0.6307221969639475,-0.3373997474762303,0.6120030332050961,0.9069298710915679,0.4888351619483391,0.9493085750730146,0.9833380534110854,0.6504383879268466,-0.9429054910678722,0.6962876261669582,-1.2618084501819495,-0.7739385244648425,-0.11752712417461969,PD
-1.9924173329984376,-1.4685078773359082,-0.3265194143429692,-0.9310919083953954,-0.36994781173919344,0.7063070991508174,0.5163985176197614,0.4609304399108985,0.694124584737651,-0.5911413810977824,0.22039404547148647,-1.416257562468017,0.5602258643584357,HC
-0.7339136741954577,0.45175913307196347,-1.2457661970813478,1.0404294645847898,0.8775862716256309,1.64549008282376,-0.7919190876455274,-2.3133495170199367,1.872119615963401,-0.4631933635823162,1.0642939594355463,1.12121569939607,-0.3946397617195089,HC
0.1633273423744215,-0.42890223354120066,0.3446027226134897,-0.002948673197268669,0.33938790856795265,0.9077132513267289,0.7019584061529324,-0.6815370613515769,0.28982702436192737,0.6451709771007342,-0.23882168795813274,-0.5129442134390003,-0.6394352935872831,PD
0.9637884861985719,-0.535195882377339,-1.193795730478155,-1.4543147059168102,0.737356448414483,-0.7300699907404088,-0.49918036616709616,0.4746234198339906,-0.3740860677014165,1.002242956189939,-0.9274377511973778,-0.47439991193834297,-0.6698323730353678,HC
-1.0736496370114104,0.7560065204726851,-0.9392462209823473,1.9091127724534338,1.60723335800818,-1.136271894018993,-0.39567210195063823,-0.9723181153620397,-0.4821156772758567,0.6375911914223215,-0.9188831276220893,1.7247314445106567,0.7235452788284992,HC
-0.860280641171058,1.1242299904998865,1.7145372946020667,-0.15479175501227643,-0.4521983916476545,0.38780161645278066,0.6981064155363971,-0.4525019632905648,-0.16982310199962303,0.7511368611391833,0.35574174786800056,-0.14909373025173348,-0.6046129468805497,PD
-0.025519275856669524,0.14874584917077577,0.1323798678989049,-0.9800908095754844,0.8838464072068015,-0.01822782492831658,0.3371287096105744,0.2651348944646497,0.20388892724776694,0.6633254388737128,-0.11506176632276897,-0.1269748142221733,0.27008367495479524,HC
-2.1694046721954368,-1.7143519061610706,-0.20666484783200476,-0.766575200572796,-0.0017462016550956762,0.7204927980694077,0.48979968145616753,0.16520920414228094,1.2726581172001254,-0.18731693561788507,0.35560021049909213,-1.276430851837279,0.32478137287006875,HC
-0.7913554028150409,0.9525245328959325,-0.23943168818103452,-0.5067700468216033,0.5257467366199164,0.9755142892883989,0.8115820551787039,1.4846800216451062,0.3131803269908332,-0.550689214533584,-0.1354930357535329,0.04740504101929963,1.2117620659384696,HC
-0.7227647625118953,0.5383255981653907,-1.1838730276762865,1.4055361518457115,0.16660540346570535,-0.18893907145659494,-0.44827240141302194,0.2262628817905382,2.154843999074253,1.5003620290998763,-0.45927812080698127,1.6750300381350958,-1.9981689911201923,HC
0.8461197615739808,-0.46172467030969866,-0.46173012917072115,0.2557258218637751,-0.1270362349390307,-2.016708432708555,-0.7170751121210084,0.7904164079054176,-0.3224734847726914,-2.0792053391885372,0.5437340310840907,-0.7964551083890403,1.7327545620716034,HC
-1.2704089763834494,0.5026450720183541,1.745869211904747,1.0982731391331526,0.6564120971999436,0.8248969575588798,0.9206205825834649,0.6344650298062369,-0.1956071611450711,0.4299515962688293,1.0466886927999204,1.5909890103965059,0.9196039555261685,PD
-1.870162262406951,0.8539503193573578,0.39292539068753035,1.978245096697405,0.7714256873244125,-0.8141609075095436,-0.779544703144901,1.0692883900696346,2.1013891319272786,1.0852263473883776,1.1699535214072767,-0.006565615008538265,0.48984274401708494,HC
-0.8656067625204737,-0.2902196562677708,0.4904451694746064,-0.7701864424349795,2.8681461253084866,-0.3568235656391367,-1.1467010642552258,0.9387342486306823,0.9867148563634732,-1.0460885497814498,-0.5701841809294337,-0.08407465960401042,0.09769414128773425,HC
-0.5736098383026594,1.019444384698052,0.625544511233503,-0.48723671333508245,0.037504622889892696,-0.40931013184342485,-0.31373075730656663,0.42433750643068485,1.7684044339572538,0.9730566685124874,-0.680874236188972,-0.8363516709526215,0.44849303125673534,PD
0.10063987435953019,0.34677780002720937,-0.10497149014515612,-0.7054318997687942,-0.5701235533805598,0.44420950388465524,-0.7043808278729348,-0.6841857236904703,0.2675569444476683,2.203080250715556,-1.1954981577552932,-0.7774398618778465,1.4313851455177782,HC
-1.5211778002858531,0.45166244853028026,-0.5283193854431064,-0.40839206987498106,1.1961652270494365,0.810909220314016,-0.5060954633880342,1.2765892604219329,1.0597686723347604,1.50680345328095,1.2441114103143907,0.858878453427873,-0.8447658865758645,HC
-0.7312198984651151,-0.7233278864026373,0.6547645235355161,0.08583601948823708,0.01987765812041049,0.21493301146658855,0.3239618193123204,-0.8151291553677058,0.5075498329908096,0.33226942729640496,-0.599894366820633,0.3207013769228372,0.9574096128775874,PD
0.06410660297346966,0.5715143357178268,0.1812030251795311,0.059992824615180136,0.8909984387568116,0.022453574370951166,0.2144495217120409,-0.2816779362775419,0.01789375734662403,0.1952366323462247,0.04504316330543825,-0.8025288699028336,-0.40957074516225783,PD
0.3884922266021304,0.6807765144049136,-0.9296924944762831,0.4439924650458458,0.811125235572338,-0.6377206804385512,-1.3401976891750516,0.07490392254439075,2.8732722769022208,-0.5727906168235423,0.19741861972596006,1.1188188864097945,-1.0010817700370662,PD
-1.6845302688283477,1.7208380690465828,0.8588800082126271,-0.5969919541877325,-0.9901908780044616,0.4017884411519207,1.9440308938001436,0.5619052251927183,-0.3161097804800208,1.4958564949992026,1.6009533529114166,1.7033529114919472,-1.4843382580317261,HC
-0.04169761452245337,1.5382842914444956,0.8288273320930029,0.2583877158260008,0.49241852726734264,-0.5072896194739983,1.524312003276175,0.08239640625082824,-0.11758971126487121,0.5802461955140885,-0.41185110039281264,1.1458719542909637,-0.5317064428177258,PD
-0.6357215624023562,2.1546710402174813,0.057905273851742205,-0.8636462203690167,-0.5049901138165664,1.1307372551333876,1.6130667394913492,0.8509914722013676,-0.9155502349108888,-0.24248974614164032,0.370588783444786,-0.38048223190135133,-0.24785776598052867,HC
-0.137459969361306,0.5062396932306911,1.21397804831107,0.8703776914468416,-0.5016386519238706,1.6308956056806168,-1.2527045169361801,0.1730445523018179,-0.5306189035205595,0.06699667304696356,-0.9185918270687236,-0.33021153587699614,0.7811770244920715,PD
0.2475512924837912,-0.891237886205636,-0.4414189800851337,-0.39701464834851496,0.564788823640939,0.22351912909022484,0.8836451461900147,0.6605458444643448,0.16859265307033666,0.25853044059012453,-0.6247367228209213,-0.7047901752321951,1.1925362037288845,HC
-1.5918825513332149,1.0238627896476578,0.3854671671897864,-0.6070475391944202,-0.015401025939669882,-0.2302635791008682,1.1845366038311431,-0.1718029657654253,1.519625011586294,1.5166913544593037,0.834449681237764,0.47110874306672684,-0.1251821779717368,HC
-1.4028699410993322,-0.33150827885902817,1.8212848417078134,1.1060307127215034,1.390003881114513,-0.07575758101802144,0.539708366026411,1.2796039155202352,-0.7359367446696814,-0.790839779388859,-0.9542883853187598,-0.8134071951056525,1.6143155185873335,PD
-0.995790238536637,-0.6805292556441158,0.46698885554699754,0.5620816974297567,1.0169748950099142,1.4325003578416302,1.2865419702752836,1.2711117427955094,-0.247962688206888,0.24689595522092658,-1.2022758928741795,-0.3305153613346319,0.09986274176458701,PD
0.6221573390987781,-0.19030522204976663,0.35439235911254374,0.05533432103675933,0.6870612668349588,-0.0045203792059692665,-0.06111240161259366,-1.6745587472002281,0.146243579124718,0.544097640552881,-1.4922734545974377,-0.8844554309739088,0.2179144613754306,PD
