mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
-1.1644178434268506,0.20726151476342586,1.1939532239261792,-0.23269008037202293,-0.5178768937788621,1.036287855961216,-0.15042687420216,1.1868706026972005,0.7646331356803696,-1.088123396347853,-0.5870618506798726,-1.247019334102543,-0.5268362441975157,PD
1.2613320354835063,0.568032893639769,-1.6036123683075403,-1.3393892790706283,-0.15821957145192508,0.5747704297524685,1.5422179627601085,-1.5327730509373767,1.5074645591602032,1.5398822538237464,-2.051532283456752,0.8778951531238853,-1.9909391983175773,PD
-1.134382723760711,-0.4890653578098463,1.2605049862511488,0.7218971602603449,0.9526799584763765,0.8579867999182021,-0.385526474468849,0.874266995655336,-1.1365616094001423,-1.0612680583058578,0.12101857660549006,-1.962219154148284,0.6286438639407276,PD
-1.5121393051709375,1.5803120217007125,1.027559628755592,-0.4163567921541716,0.10798303600727024,0.49994222693233625,-1.1488712868178736,0.7311634574940217,0.7035783616616,1.047670853428163,0.6625745080880717,0.5881119373709932,0.6920359849013993,HC
-0.5730761689264396,-1.1456777240528686,1.4611141319618728,1.1591537716461036,0.6164997930618696,0.7918554040710621,1.5543984687868773,-0.8786464809223112,-0.4506406099269957,-1.3800405444445478,-1.2817781001165782,-0.6931430635692087,0.1058845657665656,HC
1.6828905688974205,0.7152848093718622,0.5533056225963,0.10196856618001157,-1.0316744970689775,-0.8375512371978531,0.9816841200521961,0.01655081689162211,-0.6687109805442554,0.6071864694586532,-1.6749992998693874,-0.7136109654862345,0.18556505202789458,HC
0.10521080390679381,-2.583383350024037,0.9866931087103195,0.8899954040999905,-0.4485882690402457,0.41594474776972634,0.16081953169325877,-1.8807591198426596,0.0041719627447503954,-0.7769194390746282,-1.9673238420453638,-0.23490367537692358,-0.05262237476558066,PD
0.5297003403345085,0.43386369934683927,0.7180900610843726,0.12473612786679866,0.25569465089658666,-1.544703015035219,0.04558915658040631,0.8569050405886086,-1.5343863547968357,0.3764224014623601,1.4865605176680214,-0.6596002244995153,-0.5326898978137973,PD
1.0886249033521411,0.8698476576728998,-1.0295742048702234,-1.743379231970301,-0.12438767025623926,1.2998426776612795,-0.5938582003962661,2.0130759362211568,-1.4254559126732846,1.4155113549405418,2.065774275564706,1.1310949775941976,-1.002778056669119,PD
1.037959012871159,-0.07348828774553633,-1.2937735434568278,-0.5141830235161557,-0.39783170217685715,2.053350795160751,-0.33757368113540026,-0.6654095048305768,1.6135361175688534,-0.9399770206386145,-0.9132245984201367,-1.3243306409898195,-0.04809148445697236,PD
0.7755815235177456,-0.48918578951800074,-0.619967102302607,0.7235066910610469,-0.05875388887850184,-0.4134293153451709,-0.8106597222948247,0.5753651380264356,-0.8328885120804633,-0.07071750308730136,0.6812698283247246,-0.10662045226508256,0.24903888628126858,PD
-0.1423433831232364,-0.25192242105582124,0.9868094614472573,1.2502671623731205,-0.05506481022327296,-0.33853188889894087,0.2674729381032825,-1.361399553819699,-0.5465299079187332,-1.2692884306613903,-0.16787712970213653,-0.6522002230692648,0.34235778832924296,PD
-2.361450277889174,-1.0061248353778118,1.0181899782263952,1.473803932620492,2.672332968665535,0.6357132701851131,0.7421165629990464,1.7410324952020644,-1.021545934073667,0.118897117671185,-0.8350926828084244,0.913916133387551,-1.0545667653422404,HC
0.9347108867701884,0.9809316816229993,-0.5266441005642306,-1.0540079150038002,-1.1025984994585736,1.2144158564783154,-0.47887283796591484,0.9628355896602476,-1.1573284280568477,-0.47052355271697954,-1.3175056929431228,0.5517701354649049,-0.41321997898868784,PD
1.548987153433609,-0.43772720650461594,-2.2499527401324784,-1.1576589090875504,-0.5353480047431918,1.5058464806972274,-0.20535507749943374,0.23859597216304945,-0.05865511182157118,-0.15350183378759644,0.09662452862952799,0.5347841103066103,-1.467594811093027,HC
1.705146817991846,-0.04038528367917947,-1.3709838508330854,-0.7726649646021793,1.1844273549575934,1.1350802995825118,1.37679817179033,-1.2833542854324582,2.231904617910172,-0.7414406280175712,-0.3221829355975084,-0.543247059467459,-0.9864580402997023,PD
-0.2199290014438873,1.221675989649729,-0.26018926959742783,-1.3124321486921815,-0.01879456442211606,1.157497434246054,-1.1170983989914134,0.8481301289506815,0.9191758960622066,-1.3612501388708786,1.9345001855622972,0.9889733390802695,-0.0976406905310866,HC
-0.027298268549654368,0.2150822969539814,-1.19921766386105,-0.48190658445595513,0.4394299202478401,0.0747530018026668,-1.5036577208712298,0.9854842612088828,1.6082938323217886,1.2049574836283432,0.0673412995651507,1.0141071255966438,-0.33987193231980756,HC
-1.119218691687717,0.5686681378146513,-0.45076954128371954,-1.3034563179795262,-0.2743527730500966,2.419840877047643,0.38427407738880115,1.757061901164473,0.3706595358042439,0.5063671329801197,0.636009776770399,0.9999258418828826,-0.04504346446890712,HC
-0.8319398827369929,-0.8268112859129246,-0.4380090514875918,1.0695891010240255,0.36496343292790745,-0.7452167055222261,0.23841226771556312,0.6057137071104718,0.8457529980369876,-0.6208074946514137,0.9700573764499386,0.49077620978297204,0.6029217052337807,HC
0.4511683659105182,-0.4720332042271567,-0.22347180134587544,1.4038199341032676,1.8153824409648593,-0.46577886712002825,0.4895289198652148,0.1752470455501592,-0.39183731645585257,-0.7387518558960293,0.07934404751358787,1.9096165361289208,-0.4945718412386375,PD
0.6463182135694033,0.3671633918405441,-0.23832975997901085,-0.988714458613658,-2.071508439443855,0.19843460085235828,0.6161799838710882,-1.2283660881889513,1.1838490634536378,0.023444185070519038,-1.5901674140706747,0.6655419943383667,-0.2695210183189861,HC
0.7046390965042909,0.3337918978533965,-0.5605779923448286,-0.9891546562218353,0.19032509932615188,1.9493221822303077,-0.9211305054545618,0.31887321514434985,-0.05159649575306748,1.7234023336660467,0.5613610084303085,-0.4953756064918639,-0.7656293298781238,PD
0.6631456404947269,0.16808349199024525,-1.927140501646378,-0.7063218786425369,0.7085538469011505,0.8182138400240669,0.2914198103245358,0.12306985943691692,0.9435698412155851,1.0538584094744223,-0.2842326531029809,-0.6549878253269801,0.6572195694124126,PD
0.20868980557743255,-0.6603232170820077,-0.0979210007790436,0.7597965430588962,-0.28934054048250746,-0.3531944314603205,0.5055555797601146,0.22520533332853312,-0.8661365681968588,-0.00923189000467961,1.0626566950992917,-0.026414301625467637,0.3998689027797157,PD
-0.2258517778689036,-0.49599597101471393,-0.05272549535852042,0.40558363149313414,1.1470654685333623,-2.0664210077879996,-2.6811042417709783,0.4732787001067867,-0.5166438857111268,-0.20774060469972047,0.7517489379187314,1.1445677231807065,0.6383622675182058,HC
-0.7596953071225109,1.0482093334444869,0.8139225655807708,-0.24647318719931668,-0.09741123050778701,-1.1313527968016526,0.7385742193611793,1.0861164323027597,0.4744058078559416,0.12432711158404387,-0.028512481065104303,-1.0613520329709023,-0.0011164245945755199,PD
-1.909871687557197,-1.4512598665278433,0.5887952105658628,1.9346045113652421,1.0167207136232996,-0.5684833516842507,0.2122604388601918,-0.7030623184605134,-0.16583894898214688,-0.19109316254681719,-0.12479797419857531,-0.5767693298214647,-0.5457208893914997,HC
0.22888998955930645,0.6402843088367801,-1.5723263359604065,-1.4878578489144914,-0.5218259662313426,2.013123894996001,0.3173723407948714,0.9521803339275221,0.012223909820803368,0.6718103182330465,1.7147110666111949,-0.9136571520887639,0.20296103204061042,HC
0.8237046663017477,-0.6621530180763755,-0.04182189174507367,0.9446413458430609,-0.7708814133309567,-0.5343532045991675,0.2055444293002662,-0.9555363134658864,0.08269031989507074,-1.1345228098885747,0.6463220837016632,-0.758926823197845,-0.5338103398914004,PD
-0.3405161684997042,1.0533829340500254,-1.669589127759651,-1.3025010135632114,-0.17510666857146728,1.7884756505817656,1.7731642476860112,0.8794184305439929,1.1395034483504844,1.4145662921571762,1.4929911321646425,1.032002415697068,0.7703166621115956,HC
-0.30844653903291647,1.0288876539814928,0.5767011198025271,-0.1128693921090656,-1.4932519573015621,-0.3144226771530702,-1.571520111204201,-0.43953119252134526,1.4216372769029806,0.27267048493160756,-0.3124437642405804,-1.4255775728745192,-0.08839869358298807,HC
1.329606538169407,-1.4275244807606968,-1.179788593062302,-1.867397624912501,0.1998244560305298,2.2212627576201265,-0.44208370328776914,-0.09498005911345324,1.747735111985163,-0.9799397940977556,-0.5391013811217256,-0.3348691221460627,-0.6325586042962379,HC
0.2574822018406619,-1.0916953688696913,0.4386567771733636,0.9442638360192106,1.519407766008883,-0.44398755956634683,0.20684943408659473,1.5174893940037848,-2.5423789378988477,-0.4094977391800794,0.10139274505098841,-2.4988049833768944,-0.027991146560758056,PD
1.0083004619069524,0.8322799127117775,-1.785371619433011,-0.43763969882681625,0.3075812949660566,0.8097389292033172,-0.28582336716340917,-1.0397925851999188,1.0020941926535292,0.41075500040882634,0.1433006146967479,-1.1470821693174749,0.7753195025714268,HC
-1.2927540152607802,-0.5864515983827058,1.0845804826691812,1.2080130270892961,0.9865345848243461,0.369689593296684,0.968197594650465,-1.3121890852171754,-0.2857632259301099,1.4579710232992096,-0.19997758688559464,-0.5682163977487029,0.6193533398311297,PD
0.9006381715116726,-2.00292505630633,0.6545830011539655,1.6003059868693095,0.06353041597098463,0.6552613335831295,1.5885689158501926,-1.5944351950568585,-1.0167946942656105,-0.34301923583099797,-0.4054644383348512,-1.9609685221062554,0.8833236946160389,PD
-0.4984179177838465,-0.7128792505787698,-0.7527768655051624,-1.3217863028274455,-0.059373874087331815,3.3918251236421466,1.229829838850466,1.5820452373631233,0.02556390552843982,0.7658061139842256,-0.6779305662360027,-0.9313233784162875,0.34859332710493773,HC
0.8695052891537612,0.4671478472599405,-1.4982441977914365,-1.113450718797403,-0.8488158040272066,2.228779138675839,0.961201594653385,-1.1159155336015119,0.9651468215437282,0.3403428064240047,-0.5045349336185515,-0.12277988484796243,-0.5182524820252442,HC
-0.9844985116945421,0.08046198003998327,1.0482517193644865,-0.7916365069395349,-0.2637135824279617,0.054666190131381596,0.7836706817793159,-1.689592781459701,0.6168776456851138,-0.7453652195351379,-1.3826636428015786,0.8843072810889957,0.05697640176890972,PD
0.3163157376152843,0.05164737043859229,-0.8298671267380189,1.6103365902579014,0.9910099294436182,-0.7277687274719761,-0.5782703119652297,-1.081543212760619,1.3212540269033273,-0.901636173643238,0.7702690632816078,1.6823383848592188,-0.3735644038699915,PD
0.4028029206445144,0.5323738589103632,1.147452026287504,-1.1493265420099936,-0.3464059846109277,-1.0244774981582,-0.1658847612383368,-0.5966746428720519,-0.4157097458465559,0.6707103369082321,-0.6289776956213949,0.09300556419132032,-0.49078560972143237,HC
-0.058608527751303624,0.5933933630402375,0.7935468976589145,-0.48303967182379765,0.27786703859005907,1.6672508107072408,0.1082067721405157,0.6009497594171042,-0.847646308082822,-2.1593468716815813,-0.33218936958076906,-0.5319251993656986,-0.7810570144490605,PD
-0.03392743591898549,0.12202961273664642,-0.6674975292089873,1.2823904589013306,1.7285686787730608,0.5730391595487214,0.4722268575458432,-0.5183376310549553,-0.2352941797113134,1.141793481112912,-2.9034477472217364,-1.2833442272895361,-0.4297337202384903,PD
-0.24511443563424198,0.3387845200403617,-0.48081810770709,1.0469169396030686,1.5255281061052348,0.62694660533814,0.5879827644368384,-0.5457210759539729,-0.4896889434350228,1.2907758339796576,-2.1765771261587226,-1.0556592349427554,-0.6643601859283627,PD
1.3338874750539975,0.1443610923344862,-1.1305157964402985,0.3164577463042457,1.338998215926075,-0.8648373059833038,-1.859109792093399,-0.7817356868270593,0.993894255685233,-1.6635856734839165,0.5884693093830018,-0.25824138675416736,2.0058077890347716,PD
0.6550286371989321,-1.7259998290291765,0.3707236390978042,1.226173481201665,-0.1788931754578778,-0.7590375105358987,-0.2854989668998905,-1.799759935492564,-0.6112167298507802,-0.5247960906988268,0.011758287710606354,0.5106570744648397,0.02536977306712554,PD
-1.1062018803233975,-0.45662439728199855,1.014685540627346,0.6702229460961556,0.638539006849178,0.4131963704785968,1.1791322439485015,-0.734449735900804,-2.180015936546589,-0.16962540199608164,0.6320591488315754,-1.0188777703956882,1.5365385859931244,PD
1.3873194574275889,-0.2031211107458567,-1.0724824900883614,1.0995546406625134,0.9359107882309181,-1.8323603435749602,-1.1438358440497685,-0.6154325916241956,0.06901824629464692,-0.41690033887915784,0.3212153530268324,2.4497204276631663,-0.5814245997553233,HC
-0.42805878270455766,-0.6417004716395547,0.08907218290523652,1.455741854220841,2.113247556931137,0.33734657553248004,-0.27273148406572695,0.8698417601610515,0.21938505537989958,-0.9084107612013127,0.014300133558347115,-0.1608173265967283,-0.9483286242624597,HC
0.20803016109266795,1.2338141162350955,0.7131288772028435,-1.0944240028413954,0.1407137134751757,0.8660981281399679,-0.8040769170796747,0.9346081491496055,-2.7781642467283296,-0.6048425901537404,-0.5033988328891151,1.2056390479586996,1.2217023445113608,PD
0.2694389073834028,0.6350051650584357,0.8576837146913274,-0.5625778767881118,-1.2076339102644589,0.4547156866154126,-0.010427999419633426,0.7281098110175921,-0.10042985608931355,-1.2875694240069786,-0.4369544425629969,-2.788377316934415,0.6156703412632585,HC
-0.7268548804782502,0.6152427849491171,0.5577633346634752,-0.6949130157117089,-0.9768345554016441,-0.07721695890144602,0.0189415382231189,0.46903982190932736,0.6484421681697609,-0.08703972960967166,-0.2623596285962296,-1.1828278907732535,0.15669781900988436,PD
0.7426639652152275,0.6208352496824685,-1.0514977231006484,0.32356227662713627,-0.9316650774676489,-2.1610337578597023,3.5242609986757225,-0.6540931562881077,1.0422645165089135,0.5993534088154162,-1.3945059104773583,0.5463306574089156,-0.13277596727203522,PD
0.5097650529567527,1.6873036835679371,-0.8472676618537184,-0.7953264213880449,-1.3108529755145464,-0.0242934127923883,2.10739560864526,-0.1270950220336211,0.3957948431548988,0.10672727199738467,-0.1272701715358081,1.007082266416828,-0.4975443361544762,PD
-0.22884459009033162,0.11362784681114649,0.20005291230937125,-1.0145564472883024,-0.8052421213551865,0.7909901540482606,0.3278812337116798,0.34962074748938354,-0.05946279541500128,-0.795619061051009,1.2405533536864932,0.03676014050149872,0.7242914173391225,PD
-0.36851989479583264,-1.5611631469106975,0.5250459299449296,1.22940091124744,0.02628630451473908,-0.06477564303350375,0.23784518053176318,0.06608203844019038,-2.231852449513033,1.46875628072472,-0.056365389552288044,-0.6223459501326198,1.0665784321573206,PD
1.0870747388129447,-1.2756612547747384,-0.7933914201095229,0.5798959101918731,0.6948371255339076,-1.778269509540487,-2.1129784677389205,0.4680566300680341,0.3515418973614212,-0.8536748947381786,0.14625104108126136,1.5492062223444307,-0.09429694076325683,PD
2.2194565600147236,-0.9831643978755704,-0.7018819122445624,1.373471863574307,1.3795497831975936,-1.0714399296277333,-0.19374361243077934,0.06768492409416572,-1.221004132402747,-0.7108058691798937,-1.3746425883282178,1.0303060379348,-0.20209608684196148,HC
1.5251604830008487,0.8738463874112472,-0.8490582753870961,0.19836504882119865,0.8741261733775141,-0.050816662588157195,-1.5906357050463376,-0.1799300868340746,0.4294116311029636,0.004618628530825644,-0.36936644534672464,0.7489972366501185,-0.26507010476369064,HC
1.0856790972928168,-1.5454694726558655,-0.01752077962078611,0.29212463464106236,-0.3758627818514259,-0.8719666146166483,0.12249764263365373,-1.2480231121738927,-1.1408568210958043,-0.4278571994458857,-0.5744311474302182,-0.5722519256384886,-0.8012843787624846,HC
-1.1562829206548955,1.3321694350309912,-0.10311176012897127,-0.36371830074164746,-1.1420578358433229,-1.1183628565148336,1.739591555025622,-0.6359923170314584,-0.15963013611333696,1.7510726482391943,-1.047991795792042,-0.49010649694279035,0.8801089620495258,HC
0.15641272045728533,1.150008866751073,0.3164287278209829,-1.6053482043682519,-0.22067877578870573,0.7667662793458103,-0.6787705323809948,1.319107048353334,-2.5324340171401043,0.14092950791237763,-0.24805007145753274,0.8609644613629545,0.47034028080580076,PD
-0.7521753599961944,1.1733279525270501,1.1467834571175812,-0.7597705981899322,-1.8723437465302448,-0.9724655474708302,-1.2812039667448545,1.1621333421319193,-0.14865878154798678,0.9427476243676758,1.1761661205321403,0.09737817544149284,1.4257892417805749,HC
0.10286568985268975,0.5159709940884166,-1.336372584133822,-0.7069261500631644,-0.13540386577294627,0.046607889562984554,-0.1690817660502218,0.3726363921649233,2.099479464155316,1.6052037506710959,-0.5808275511558748,-1.5878130472225938,0.361366504945233,PD
-0.2530945756845752,1.0097330569707466,0.436225138518262,0.561274819708235,-0.08939593561993087,-1.1887580290594972,0.4018659685551784,0.5665265757739157,0.5938342376062634,0.23854917235276515,0.0743766291346124,-0.02539499997467927,-0.8055203835756723,HC
-0.15194095067400823,0.5875249641184216,1.4026279346840929,-0.32699603262660204,-1.0829320242030314,0.0038102015143714743,0.5310954784572424,-1.82301457902307,0.9612020455897713,-0.08307957195719112,-1.2025313752890048,0.020396238646220297,-1.2014469126669918,PD
-0.7639154736096859,0.1392559789915523,0.06036126866427772,0.41604995188531296,2.450216323323424,-0.3008693435323825,-1.1153761285014594,0.14796535372686562,0.17031336724222773,-0.36545918353258167,-0.7215262033366572,1.6699734066990317,-0.0973931617120518,HC
-0.07112982664439031,1.3470556543854075,0.11732853688409794,-0.5094971595819341,-1.5119931768534252,-0.5201745025657486,-0.6788289780483066,-0.8875899829019543,1.2277694372827004,-0.014312311712123276,0.22038256999072467,-0.525638276691314,1.389970401733479,HC
0.8034094311854549,-0.779896849316165,-0.10469120262615614,0.7135315053707345,-0.10344157275124448,-1.0092530119723986,0.03182589898693616,-1.5153339363265244,0.2247009572994963,-0.67170111142684,0.9770158039593524,0.4634189045045759,-1.334386083397459,PD
-0.5984652099183909,-1.9832389385836313,0.03357196911926773,1.8961894464280027,-0.06065384355072272,-0.790322784044782,1.1516379006885218,-1.3063487223935113,0.5224797183414148,-1.8415076852077061,0.8664063728936936,-0.8362869807848802,-0.9696394356485956,HC
1.004339218865175,-0.056369284373312706,-2.0932414621715534,-0.8613000753972228,-1.2226417466625228,2.8484093295950204,0.6565382185063565,0.48316534101616654,0.1060845497090854,0.7993731933935657,0.605263103488112,0.23960346945684868,-0.8266588074493887,PD
1.5667830111792824,-1.172817042571178,-1.5812430955637602,-1.3917144187328137,-0.632393883935467,2.2797332545010476,-0.6355027222912947,0.35766399297752005,0.463101109339258,0.7550041135758214,-0.438334998738123,1.0237269244752225,-0.46277770465936435,HC
-1.4755254004307599,1.1259830718305395,1.546870105492111,-0.591408632124204,0.6307391408495487,0.38688260369793,-0.9856376855248195,1.0613630187114187,0.3976393669385948,0.3893224946163369,-0.10708141401477075,0.6991734049027325,-1.4046947064279585,HC
-1.3093199217151754,1.5162019884887679,0.5518421155019894,-0.3315598102557213,0.3276356081910564,0.3579414197581238,0.4587009215335852,0.09068886606715185,0.7819223269670704,0.3681609211220073,-0.5110230712891364,0.7779117087285192,-1.7260122885592029,HC
0.6369361991376687,0.6359798678392706,-0.07639125810434945,-0.8070236585873319,-0.0008840889398354628,0.307188179298175,-0.6614161906803124,1.4050560912877155,-1.5001222403780157,0.8743740134251827,-1.488620751845516,-0.8036011264286872,-0.0832411140317689,PD
1.3237834875247647,0.41037653854959133,-2.491730889617788,0.5261480884952489,-1.3606817867338974,0.32243604204881043,1.7059339284780575,-0.9056674167534965,1.5181983270315689,2.3602999884490363,0.41555498225610626,1.6951520181303508,-1.81672925976523,PD
1.6448654404839314,-0.04684442659800142,-0.2340241557446745,-2.044754064725289,-1.3889136131988846,-1.0135070031311542,0.043089196781029834,0.1992869239393278,-1.5876952012139116,-0.7158449123879632,0.034894801155132486,1.4104703026891452,1.1608026948462653,HC
-1.0450118035823366,0.5233153431478105,-1.0875956589347535,-0.19897389694913772,-0.16974443538873538,1.3416071532566216,0.48793587328188603,0.9462962645316451,1.4338915502086826,1.6140123890111164,1.539875405929852,-1.7851235946386201,-1.1692457542807906,HC
0.07432697629726402,-1.3333965961489225,0.87262135283056,0.8506748734818014,1.1023254074379762,-1.43163057093289,1.488942431350797,-0.15880665378268344,-1.5974704083685298,0.15323836596952714,-0.8145926361414584,-0.532700315177941,1.020019777171038,HC
-0.38704759433601993,1.2705851591268869,1.185449791979437,-0.900897916793613,-0.7764336419809109,-0.9507262482435623,-0.6750927985505022,0.2079144529500255,0.3765440832878799,0.014044968984413713,1.1968958268472265,-2.045069940939533,1.061289163436719,HC
0.19813549382119902,-0.870892434232807,0.7930597853398546,1.3299674827014452,0.4734894896230902,0.6883721084098195,0.5003210731939411,-1.1700690479473979,-1.0926601338108402,-0.21482338596383646,-1.047347132065765,-0.22667673038371675,-1.473537651837283,PD
-2.3577489971030063,-1.1121097013991168,0.7518414526789485,1.4120738237691668,1.4601336940167937,1.355971667268077,1.0829449920610648,-0.22611993956341464,-0.549075611980607,-0.8464077784868841,-0.055105870218739035,-0.6937880010624263,0.1302188361416685,HC
1.1782433200635791,-1.5115964831697193,-0.15212866836986466,0.1009330176804496,-0.36757353516598507,-1.087830707063705,-0.25378034239023695,-1.325120736365625,-0.6029358423342284,-0.0702560428660197,-1.061067239064235,-0.0980841646135681,-0.6372380886493894,HC
1.3865091854620513,-1.9757114191824046,0.09130120587244953,0.6736835767917377,-0.01300907744818543,-0.5615787480152029,-1.1592802993064393,-0.3533369971982607,-1.5985581070569752,-0.6672635095508116,1.1944676199422783,-0.35260585045301696,0.3271704177838561,HC
-1.4389078598548393,0.842731995382978,0.614367772648382,-1.0326296894252014,-0.25801517670984137,-0.9580298844379173,-0.8598207859651543,1.457220365968563,-0.536823870791997,1.0595394075787192,-0.9433576475746447,0.31329319385756027,-1.729832905475145,HC
-1.1244844206534992,-0.7086148431985312,-0.7067961669106371,1.5879441208443685,2.0138537476430116,-1.283745166595906,0.9310933359477407,-0.9638336944031373,-0.10893492860694749,-0.9360619780055189,-0.11586066289526761,1.356281885888621,-1.3487142027400258,HC
-0.06797444062474864,0.22258644962611907,0.8566603281005128,-1.1698093556637277,-0.05629228093914198,1.0386514939561184,1.3085323454932738,-0.6634608125574845,0.5748029381803865,-1.3049416126522655,0.1949782216519744,-0.21636091052394602,0.6852876872988318,PD
-0.6994941777034906,-0.019197574452468825,-0.383016459381572,-0.3045437288358161,1.8851112635348792,1.3945282303292774,0.21927332744330463,-0.07163668382414907,0.8413878385366232,1.330236841237775,0.8163577471635086,-0.6920073186299369,-1.5332067570710064,HC
-0.6612784276160577,-1.3172647853844095,-0.9944043782602079,0.4220052158479103,-0.6440466614872709,-1.6333036388162272,-0.11306398001661239,-0.15539298094204465,-0.3394790638505275,-0.41701783167503975,0.6626691538279178,-0.2625067565097166,-0.3642547874212512,HC
1.441676759997722,-2.2912206580293644,0.06456357228451597,0.48510077587244765,-0.055078073795728884,-0.06956249302089931,-1.628562546301564,0.08103292773064656,-1.7863428750377024,-0.9110974574784049,1.152723875387602,-0.21227524638967096,0.30717043459489407,HC
0.3537232933576041,1.5810270022537962,0.9684054465755781,-0.051973896109681866,0.714045139504874,-0.3659915603906786,-0.5995695217299338,1.63077029104987,-1.0064385823946904,0.9819323540281738,-1.129587082828869,0.5073876382015895,-0.7074131612472937,HC
0.5898220007722933,-0.8331470194165224,0.31856297422234725,1.1310523494826286,1.0609775570802846,-1.3805830394551852,0.9382365761305431,-0.10437985660815303,-1.8945205990364085,-0.5783747430757841,-0.3673221713450376,-1.4167251765398006,0.37650720959233364,HC
-0.06310865359067405,0.6587920817007062,0.813930995728856,-0.5769316650301547,-0.1288808963933511,1.1116199120951917,-0.1419784457525081,0.5934357590370547,-1.2675180117236662,-1.9893274613901106,0.12660586672798652,0.012719777438663385,0.517886710097996,PD
1.4758772489123417,-1.7628749262402383,-0.9597386494656418,0.8103889963140521,0.7094587732287229,-1.769650624450275,-0.9897828238341704,-0.09710390732899005,-0.1964012934891608,-1.1110094430217872,-0.14733298434095266,2.259833292123535,-0.19579580680770678,PD
-0.3119795325647029,-1.382414865504553,0.6050022954598216,1.0436937867621945,1.1328382385121416,-0.4703784327682299,0.8598761643110823,-0.010200352415911534,-1.3048641449562597,-0.4485887963597618,1.1242835737369268,-0.7361556310852576,-0.6759248858599125,PD
0.7068018993661495,0.6887415285520168,-0.656473232584341,-0.3924887800325893,1.4395697748940566,-0.3050825616129391,-3.834068462452548,0.5584644164108776,0.05563532811435152,0.01065822876389629,0.4753579901448665,0.3714411899183971,0.6038342422916751,PD
0.5449661758083008,0.1741232744967429,-1.0248204360183149,-0.8130953369094023,-0.05587208263060365,0.42940620605420576,1.516728252269039,0.05283820533911544,0.597353170136333,2.064846846915854,-0.11578531258959888,0.7407728881189661,-0.7209078951892153,PD
-1.6408115321085228,-1.6092814870185783,0.4441002322988145,1.5335483026052776,0.878426725210489,0.5758998893219993,1.4454795521439598,-0.25858312656238197,-1.5470076615629873,-0.11069017140498788,-0.3838178977928397,-0.7334777737513778,0.47973490133735697,HC
2.299184464695541,-1.266073534294621,-1.5163607529600924,-1.9271728651587445,-0.7135722250176134,1.184747308430212,-1.118669139705383,-0.060354014890437194,0.5779665251319503,0.6650688317446005,0.5193533393255801,0.18580484335066197,-1.3141407588534444,HC
0.8421432878662359,0.1474853687633472,-0.05744412468227216,-1.1299620779637376,-2.060393704611363,0.8847964352848983,1.3551627653888882,-0.2517623739529655,0.21981384779381477,1.4502589843874198,-0.03635764598394914,0.6187337672014406,0.7573965931866556,PD
-0.10207130822069872,-0.6202809975459143,-1.037754161184252,1.5624421234679775,1.378845633330038,-1.0500610644117443,0.10207999728754635,-0.7229496604224709,0.1853689031592461,-0.539603781110324,-0.7564422647101947,1.9195992645829942,-1.2684600636435133,HC
0.26093676520142517,-0.873460541152305,-0.11397496580505935,1.8661047029485847,1.6799069230442563,-0.2535420383163891,0.5428664090438644,0.4590276379232582,-0.025643777773811542,0.4212315451671831,-0.7213057820401895,0.01874248684080581,-0.7625452359226336,PD
-0.11399113600090557,0.44270550420598165,-0.7548256836237034,-0.776351566541459,0.18395101528344418,0.3903530269005424,1.0836643027280237,-0.026751435189333088,0.5099985117612016,1.375348262491956,1.129007114067191,0.20472565984477994,-0.7812057619998479,PD
-1.12169625404388,-1.733370646595857,0.3569273261557659,1.4036012387570374,1.0619310065557814,0.2360650713974003,0.9004845892983471,0.7793851033705465,-1.2224215003847951,-0.29939252772242186,-1.1321409096639095,-0.16487930964386258,-0.4130502010824226,HC
0.6665422901861585,-0.43275840597420884,-0.7560835493581642,-1.4786766891209204,-2.3079786312380626,1.2656472568420487,-0.0431529618046123,-1.1072638849362555,1.36311430732162,-0.6729715282303684,0.4078601931627986,0.18490563864180187,0.8786663535386368,PD
1.1849745505362614,0.8359458009709938,-1.419604103913209,-0.8369262605504457,-0.728200903794686,0.43218765484209665,0.3794307546445286,0.42393057365802894,0.6069237853178564,1.212999823989569,1.8876985517396072,1.6982166214473644,-2.4401543455956856,PD
1.0626749048455872,0.12275584240532691,-1.0921667189336084,-0.6705151880787227,-0.11454075239928571,1.4216441394683779,-1.278739382660165,-0.0959271538863066,0.2519361617064297,1.022299726869364,0.506816345801139,-0.4598286708475702,0.5178381829364969,PD
2.3321908412712054,-0.9982041345722488,-1.3309641850697151,-1.9766733294061913,-0.858100165860781,0.9727355385238396,-0.8652554823468397,-0.11781115271914644,-0.020211583744838123,1.0845643870754456,0.353987178546814,0.41945009468978217,-2.18103979627386,HC
1.1102241049873331,0.2380175893743004,-0.31399453325075266,-0.95456091936683,-1.7687042746432557,0.8925998814628419,-0.4495051233990236,-1.4974566022059679,0.021534813163263413,-0.6244034107976973,0.8535189986435273,0.9669563557629918,0.23343743264171338,HC
0.6471619871642853,-0.9701384182989029,-0.4142191806011496,1.4202615097418192,-0.7862856291613686,-1.4997857611681442,-0.3779471974359749,-1.2975619157551015,0.9914395380015534,-0.8001830126592404,0.8833530644252071,-0.023596658217208046,-2.2099975212229213,PD
